precision,recall,thresholds
0.9731051344743277,0.3166268894192522,0.9610624110946818
0.9730392156862745,0.3158313444709626,0.9610643923339437
0.972972972972973,0.315035799522673,0.961179523735236
0.9729064039408867,0.3142402545743834,0.9612210270820865
0.9728395061728395,0.3134447096260939,0.9613295643343991
0.9727722772277227,0.3126491646778043,0.9613628784809907
0.9727047146401985,0.3118536197295147,0.9616068578168409
0.972636815920398,0.31105807478122516,0.9617300308369615
0.972568578553616,0.31026252983293556,0.9617315285907921
0.9725,0.30946698488464597,0.9617868457365789
0.9724310776942355,0.30867143993635643,0.9618415225113107
0.9748743718592965,0.30867143993635643,0.9618463281053873
0.9748110831234257,0.30787589498806683,0.9618472601298901
0.9747474747474747,0.30708035003977724,0.9618472684674574
0.9746835443037974,0.30628480509148764,0.961864918403157
0.9746192893401016,0.3054892601431981,0.9622037722466555
0.9745547073791349,0.3046937151949085,0.962205159092066
0.9744897959183674,0.3038981702466189,0.9622107756499519
0.9744245524296675,0.3031026252983294,0.9625928085381714
0.9743589743589743,0.3023070803500398,0.9626230065875656
0.974293059125964,0.3015115354017502,0.9626590157331467
0.9742268041237113,0.30071599045346065,0.9627089842215287
0.9741602067183462,0.29992044550517105,0.9629038463329574
0.9740932642487047,0.29912490055688146,0.9629705429892125
0.974025974025974,0.29832935560859186,0.9634505104903303
0.9739583333333334,0.2975338106603023,0.9635174530982458
0.9738903394255874,0.2967382657120127,0.9639330924297638
0.9738219895287958,0.29594272076372313,0.9639357477286993
0.973753280839895,0.2951471758154336,0.9639577390317753
0.9736842105263158,0.294351630867144,0.9640204533815687
0.9736147757255936,0.2935560859188544,0.9641831754478706
0.9735449735449735,0.29276054097056486,0.9643393008539785
0.9734748010610079,0.29196499602227527,0.9644259560678403
0.973404255319149,0.2911694510739857,0.9645922025006326
0.9733333333333334,0.2903739061256961,0.9651334391355628
0.9732620320855615,0.28957836117740654,0.9651956061146831
0.9758713136729222,0.28957836117740654,0.965427871581564
0.9758064516129032,0.28878281622911695,0.9660492877502641
0.9757412398921833,0.28798727128082735,0.9660693118452757
0.9756756756756757,0.2871917263325378,0.9665573917833027
0.975609756097561,0.2863961813842482,0.966568738094564
0.9755434782608695,0.2856006364359586,0.9669435038407824
0.9754768392370572,0.284805091487669,0.9669912982658557
0.9754098360655737,0.2840095465393795,0.9670940207777373
0.9753424657534246,0.2832140015910899,0.9671013018452568
0.9752747252747253,0.2824184566428003,0.9674245457830728
0.9752066115702479,0.28162291169451076,0.9675833938198759
0.9751381215469613,0.28082736674622116,0.9677099797186648
0.9750692520775623,0.28003182179793157,0.9677161087364748
0.975,0.27923627684964203,0.9677824888401984
0.9749303621169917,0.27844073190135243,0.9679048524413432
0.9748603351955307,0.27764518695306284,0.9679767450084917
0.9747899159663865,0.27684964200477324,0.9681180172938781
0.9747191011235955,0.2760540970564837,0.9684143020104736
0.9746478873239437,0.2752585521081941,0.9684876412384249
0.9745762711864406,0.2744630071599045,0.9685650358880488
0.9745042492917847,0.273667462211615,0.9686243103086174
0.9744318181818182,0.2728719172633254,0.9686376051516138
0.9743589743589743,0.2720763723150358,0.9686614028533138
0.9742857142857143,0.27128082736674625,0.9694411799754569
0.9742120343839542,0.27048528241845665,0.9696709065103272
0.9741379310344828,0.26968973747016706,0.9697493087403003
0.9740634005763689,0.26889419252187746,0.9698533109540403
0.9739884393063584,0.2680986475735879,0.9698725235780238
0.9739130434782609,0.26730310262529833,0.9704202178604731
0.9738372093023255,0.26650755767700873,0.9705584245460332
0.9737609329446064,0.2657120127287192,0.9706579332021887
0.9736842105263158,0.2649164677804296,0.970676418552075
0.9736070381231672,0.26412092283214,0.971126334511105
0.9735294117647059,0.26332537788385046,0.9711337911589575
0.9734513274336283,0.26252983293556087,0.9712379284112961
0.9733727810650887,0.2617342879872713,0.9712642358833949
0.973293768545994,0.2609387430389817,0.9713798938803521
0.9732142857142857,0.26014319809069214,0.9718549868558904
0.9731343283582089,0.25934765314240255,0.9719300648088202
0.9730538922155688,0.25855210819411295,0.9721084345573616
0.972972972972973,0.2577565632458234,0.9722541464581733
0.9728915662650602,0.2569610182975338,0.9722710349759079
0.972809667673716,0.2561654733492442,0.9724056576640292
0.9727272727272728,0.2553699284009546,0.9725199758506079
0.9726443768996961,0.2545743834526651,0.9726467920579998
0.9725609756097561,0.2537788385043755,0.9726962866291687
0.9724770642201835,0.2529832935560859,0.9728140021285763
0.9723926380368099,0.25218774860779636,0.9729051538117083
0.9723076923076923,0.25139220365950676,0.9729719079232135
0.9722222222222222,0.25059665871121717,0.9730738410464783
0.9721362229102167,0.2498011137629276,0.9731318813499392
0.9720496894409938,0.24900556881463803,0.9732653499924178
0.9719626168224299,0.24821002386634844,0.9732716078047691
0.975,0.24821002386634844,0.9733606845529357
0.9749216300940439,0.24741447891805887,0.9733707781900692
0.9748427672955975,0.2466189339697693,0.9734172534843687
0.9747634069400631,0.2458233890214797,0.9734918840705913
0.9746835443037974,0.24502784407319014,0.9736102420089852
0.9777777777777777,0.24502784407319014,0.9736617499937935
0.9777070063694268,0.24423229912490055,0.9737244362125249
0.9776357827476039,0.24343675417661098,0.9738027151651352
0.9775641025641025,0.24264120922832141,0.9739078129152566
0.977491961414791,0.24184566428003182,0.9739124518671992
0.9774193548387097,0.24105011933174225,0.9740065161845463
0.9773462783171522,0.24025457438345266,0.9743434943048499
0.9805194805194806,0.24025457438345266,0.9744259431848454
0.9804560260586319,0.2394590294351631,0.974754344227517
0.9803921568627451,0.2386634844868735,0.9748002831915937
0.980327868852459,0.23786793953858393,0.9750328248441504
0.9802631578947368,0.23707239459029436,0.975169195953655
0.9801980198019802,0.23627684964200477,0.9753398047251313
0.9801324503311258,0.2354813046937152,0.9754340420740075
0.9800664451827242,0.2346857597454256,0.9755543692612542
0.98,0.23389021479713604,0.9756170444707172
0.979933110367893,0.23309466984884647,0.9756785480111697
0.9798657718120806,0.23229912490055687,0.9762801623846226
0.9797979797979798,0.2315035799522673,0.9763521807956463
0.9797297297297297,0.2307080350039777,0.9766397679976049
0.9796610169491525,0.22991249005568815,0.9767125985352052
0.9795918367346939,0.22911694510739858,0.9775459267965395
0.9795221843003413,0.22832140015910898,0.9777097926113424
0.9794520547945206,0.22752585521081942,0.9777656883253074
0.979381443298969,0.22673031026252982,0.9780305358684488
0.9793103448275862,0.22593476531424025,0.9780920651203192
0.9792387543252595,0.2251392203659507,0.9783028858436562
0.9791666666666666,0.2243436754176611,0.978378951966738
0.9790940766550522,0.22354813046937153,0.9784189947217166
0.9790209790209791,0.22275258552108193,0.9789501410654184
0.9789473684210527,0.22195704057279236,0.979112571436424
0.9788732394366197,0.2211614956245028,0.9791270793830109
0.9787985865724381,0.2203659506762132,0.9791508419194396
0.9787234042553191,0.21957040572792363,0.9791622312889569
0.9786476868327402,0.21877486077963404,0.9797388064736351
0.9785714285714285,0.21797931583134447,0.9797645171288268
0.978494623655914,0.2171837708830549,0.9800360242891911
0.9820143884892086,0.2171837708830549,0.9801280502767771
0.9819494584837545,0.2163882259347653,0.9803043676372913
0.9818840579710145,0.21559268098647574,0.9803446334822143
0.9818181818181818,0.21479713603818615,0.9804036673182355
0.9817518248175182,0.21400159108989658,0.9804855382937592
0.9816849816849816,0.21320604614160701,0.980517732354355
0.9816176470588235,0.21241050119331742,0.980769691510061
0.981549815498155,0.21161495624502785,0.9813892240144244
0.9814814814814815,0.21081941129673826,0.9814015421104045
0.9814126394052045,0.2100238663484487,0.9814050647432648
0.9813432835820896,0.2092283214001591,0.981631805155152
0.9812734082397003,0.20843277645186953,0.9818669908825113
0.981203007518797,0.20763723150357996,0.9819651342729266
0.9811320754716981,0.20684168655529037,0.9819653015640379
0.9848484848484849,0.20684168655529037,0.9820225645242828
0.9847908745247148,0.2060461416070008,0.9829472394187952
0.9847328244274809,0.2052505966587112,0.9829612341847906
0.9846743295019157,0.20445505171042164,0.9830086112271265
0.9846153846153847,0.20365950676213207,0.9831214229717588
0.9845559845559846,0.20286396181384247,0.9832012168398895
0.9844961240310077,0.2020684168655529,0.9832847927939773
0.9844357976653697,0.2012728719172633,0.983607558469563
0.984375,0.20047732696897375,0.9838372153994526
0.984313725490196,0.19968178202068418,0.9842517889605583
0.984251968503937,0.19888623707239458,0.9843008239386557
0.9841897233201581,0.19809069212410502,0.9845326850099099
0.9841269841269841,0.19729514717581542,0.9845624710461832
0.9840637450199203,0.19649960222752585,0.9846040518214291
0.984,0.1957040572792363,0.984654214320116
0.9839357429718876,0.1949085123309467,0.9846730983645604
0.9838709677419355,0.19411296738265713,0.9847988166324992
0.9838056680161943,0.19331742243436753,0.9848296059586015
0.983739837398374,0.19252187748607796,0.9849604008854478
0.9836734693877551,0.1917263325377884,0.9849877404155625
0.9836065573770492,0.1909307875894988,0.9853211469702781
0.9835390946502057,0.19013524264120923,0.9854002226680616
0.9834710743801653,0.18933969769291964,0.9855639273231349
0.983402489626556,0.18854415274463007,0.9858283919850722
0.9833333333333333,0.1877486077963405,0.9862022917946554
0.9832635983263598,0.1869530628480509,0.9863025730771167
0.9831932773109243,0.18615751789976134,0.9863482237507976
0.9831223628691983,0.18536197295147175,0.9863976185264346
0.9830508474576272,0.18456642800318218,0.9864741605737293
0.9829787234042553,0.18377088305489261,0.9865832672935969
0.9829059829059829,0.18297533810660302,0.9866273423168964
0.9828326180257511,0.18217979315831345,0.9867068581979713
0.9827586206896551,0.18138424821002386,0.9869765109990684
0.9826839826839827,0.1805887032617343,0.9870745560855234
0.9826086956521739,0.17979315831344472,0.9872950242942223
0.982532751091703,0.17899761336515513,0.9873809187132139
0.9824561403508771,0.17820206841686556,0.9874604278395299
0.9823788546255506,0.17740652346857597,0.9874712632623862
0.9823008849557522,0.1766109785202864,0.9875666107744463
0.9822222222222222,0.1758154335719968,0.9877126693983291
0.9821428571428571,0.17501988862370724,0.987726899211872
0.9820627802690582,0.17422434367541767,0.9878752282118423
0.9819819819819819,0.17342879872712808,0.9879510702968199
0.9819004524886877,0.1726332537788385,0.9880062012521265
0.9818181818181818,0.1718377088305489,0.9881695786898559
0.9817351598173516,0.17104216388225935,0.9881736851089026
0.981651376146789,0.17024661893396978,0.9883284600215871
0.9815668202764977,0.16945107398568018,0.9883312316732683
0.9814814814814815,0.16865552903739062,0.9884042069266799
0.9813953488372092,0.16785998408910102,0.9884251597572982
0.9813084112149533,0.16706443914081145,0.9885365370615526
0.9812206572769953,0.1662688941925219,0.9885418800965585
0.9811320754716981,0.1654733492442323,0.9886610050594271
0.981042654028436,0.16467780429594273,0.9887210338144664
0.9809523809523809,0.16388225934765313,0.9887443718231569
0.9808612440191388,0.16308671439936356,0.9890248093816391
0.9807692307692307,0.162291169451074,0.9891353517330065
0.9806763285024155,0.1614956245027844,0.9891926840640723
0.9805825242718447,0.16070007955449483,0.9892024494996544
0.9853658536585366,0.16070007955449483,0.9892071947100533
0.9852941176470589,0.15990453460620524,0.9892256741079534
0.9852216748768473,0.15910898965791567,0.98930730616624
0.9851485148514851,0.1583134447096261,0.9895352016609282
0.9850746268656716,0.1575178997613365,0.9895620032264648
0.985,0.15672235481304694,0.9895830438232343
0.9849246231155779,0.15592680986475735,0.9896179561403561
0.9848484848484849,0.15513126491646778,0.9900375610702649
0.9847715736040609,0.15433571996817821,0.9900494013687718
0.9846938775510204,0.15354017501988862,0.9900929140528186
0.9846153846153847,0.15274463007159905,0.9901317248977586
0.9845360824742269,0.15194908512330946,0.9902509798724789
0.9844559585492227,0.1511535401750199,0.9902798297481731
0.984375,0.15035799522673032,0.9904271392188955
0.9842931937172775,0.14956245027844073,0.9905298549701964
0.9842105263157894,0.14876690533015116,0.990573153036839
0.9841269841269841,0.14797136038186157,0.9906872337861221
0.9840425531914894,0.147175815433572,0.9907121180196699
0.983957219251337,0.14638027048528243,0.9907682641359669
0.9838709677419355,0.14558472553699284,0.9909165716794489
0.9837837837837838,0.14478918058870327,0.9909455416278089
0.9836956521739131,0.14399363564041368,0.9909521144037623
0.9836065573770492,0.1431980906921241,0.9910295805737587
0.9835164835164835,0.1424025457438345,0.9913233463773024
0.9834254143646409,0.14160700079554495,0.9913985512872947
0.9833333333333333,0.14081145584725538,0.9914040519588837
0.9832402234636871,0.14001591089896578,0.9914491940330421
0.9831460674157303,0.13922036595067622,0.9915241300994283
0.9830508474576272,0.13842482100238662,0.9916282610695509
0.9829545454545454,0.13762927605409706,0.9918380368596905
0.9828571428571429,0.1368337311058075,0.9918804957026324
0.9827586206896551,0.1360381861575179,0.992079560000605
0.9826589595375722,0.13524264120922833,0.9920856495661129
0.9825581395348837,0.13444709626093873,0.9921354189529675
0.9824561403508771,0.13365155131264916,0.9922252365681334
0.9823529411764705,0.1328560063643596,0.9922911633397583
0.9822485207100592,0.13206046141607,0.9924756864302473
0.9821428571428571,0.13126491646778043,0.992536891460832
0.9820359281437125,0.13046937151949084,0.9925792240625221
0.9819277108433735,0.12967382657120127,0.992596899530063
0.9818181818181818,0.1288782816229117,0.9926200568333609
0.9817073170731707,0.1280827366746221,0.9926996228247661
0.9815950920245399,0.12728719172633254,0.992747760464779
0.9814814814814815,0.12649164677804295,0.9927864253744892
0.9813664596273292,0.12569610182975338,0.9928373291653882
0.98125,0.1249005568814638,0.9928456971873586
0.9811320754716981,0.12410501193317422,0.9929988931030382
0.9810126582278481,0.12330946698488465,0.9930631591952342
0.9808917197452229,0.12251392203659507,0.9933172355107205
0.9807692307692307,0.12171837708830549,0.9934164336812112
0.9806451612903225,0.12092283214001591,0.993499212178829
0.9805194805194806,0.12012728719172633,0.9935590760678663
0.9803921568627451,0.11933174224343675,0.9936144187948942
0.9802631578947368,0.11853619729514718,0.9936717062531282
0.9801324503311258,0.1177406523468576,0.9937706197500346
0.98,0.11694510739856802,0.9939254252644094
0.9798657718120806,0.11614956245027844,0.9943122380316735
0.9797297297297297,0.11535401750198886,0.9943652084502694
0.9795918367346939,0.11455847255369929,0.9945449100668314
0.9794520547945206,0.11376292760540971,0.9946277532818643
0.9793103448275862,0.11296738265712013,0.9946797842378972
0.9791666666666666,0.11217183770883055,0.9947072191063062
0.9790209790209791,0.11137629276054097,0.9949530415744546
0.9788732394366197,0.1105807478122514,0.9949808892386988
0.9787234042553191,0.10978520286396182,0.9949915305369491
0.9785714285714285,0.10898965791567224,0.9951086870185771
0.9784172661870504,0.10819411296738266,0.9951248371084241
0.9782608695652174,0.10739856801909307,0.9951510566459079
0.9781021897810219,0.10660302307080351,0.9951854837429822
0.9779411764705882,0.10580747812251393,0.9952339138259235
0.9777777777777777,0.10501193317422435,0.9952442830622855
0.9776119402985075,0.10421638822593476,0.995350345157277
0.9774436090225563,0.10342084327764518,0.9953979448944557
0.9772727272727273,0.1026252983293556,0.9954022388518611
0.9770992366412213,0.10182975338106603,0.99541221608569
0.9769230769230769,0.10103420843277645,0.9954164912364685
0.9767441860465116,0.10023866348448687,0.9954600862223238
0.9765625,0.09944311853619729,0.9954932977976765
0.9763779527559056,0.09864757358790771,0.9955204252332504
0.9761904761904762,0.09785202863961814,0.9956128328797673
0.976,0.09705648369132856,0.9956272001717421
0.9758064516129032,0.09626093874303898,0.9956987263000714
0.975609756097561,0.0954653937947494,0.9957575822848135
0.9754098360655737,0.09466984884645982,0.99577522991305
0.9752066115702479,0.09387430389817025,0.9957781503649485
0.975,0.09307875894988067,0.9958263912592276
0.9747899159663865,0.09228321400159109,0.9958564156255861
0.9745762711864406,0.09148766905330151,0.9958704573969293
0.9743589743589743,0.09069212410501193,0.9959954272961533
0.9741379310344828,0.08989657915672236,0.9961152502064546
0.9739130434782609,0.08910103420843278,0.9961357252376095
0.9736842105263158,0.0883054892601432,0.9962643607124376
0.9734513274336283,0.08750994431185362,0.9963013760580689
0.9732142857142857,0.08671439936356404,0.9964448482785734
0.972972972972973,0.08591885441527446,0.9965645818251418
0.9727272727272728,0.08512330946698489,0.9966281424803809
0.9724770642201835,0.08432776451869531,0.9966409330267076
0.9722222222222222,0.08353221957040573,0.9966758536941509
0.9719626168224299,0.08273667462211615,0.9968263573743601
0.9716981132075472,0.08194112967382657,0.9968479912837928
0.9714285714285714,0.081145584725537,0.9968488158843325
0.9711538461538461,0.08035003977724742,0.9968543618943757
0.970873786407767,0.07955449482895784,0.9968972080468614
0.9705882352941176,0.07875894988066826,0.9969918874351023
0.9702970297029703,0.07796340493237867,0.9970195816774777
0.97,0.07716785998408911,0.997030226002645
0.9696969696969697,0.07637231503579953,0.9970531523942703
0.9693877551020408,0.07557677008750995,0.9970577546498223
0.9690721649484536,0.07478122513922036,0.9971408937748
0.96875,0.07398568019093078,0.997156744418369
0.968421052631579,0.07319013524264122,0.9972217118584065
0.9680851063829787,0.07239459029435164,0.997287393544079
0.967741935483871,0.07159904534606205,0.9973408448167607
0.967391304347826,0.07080350039777247,0.9973446296696635
0.967032967032967,0.07000795544948289,0.9973837093712954
0.9666666666666667,0.06921241050119331,0.999980816970541
0.9662921348314607,0.06841686555290374,0.9999814062728092
0.9659090909090909,0.06762132060461416,0.999981523765984
0.9655172413793104,0.06682577565632458,0.9999816154102024
0.9651162790697675,0.066030230708035,0.9999832097833534
0.9647058823529412,0.06523468575974542,0.9999840892674678
0.9642857142857143,0.06443914081145585,0.9999847705040525
0.963855421686747,0.06364359586316627,0.9999856911156334
0.9634146341463414,0.06284805091487669,0.9999858554730807
0.9629629629629629,0.06205250596658711,0.9999865485238806
0.9625,0.061256961018297536,0.9999866969725693
0.9620253164556962,0.060461416070007955,0.9999873706299195
0.9615384615384616,0.059665871121718374,0.9999875242344903
0.961038961038961,0.0588703261734288,0.9999886779362575
0.9605263157894737,0.05807478122513922,0.9999886932941568
0.96,0.057279236276849645,0.9999893207151035
0.9594594594594594,0.056483691328560064,0.9999895976180128
0.958904109589041,0.05568814638027048,0.9999900775235856
0.9583333333333334,0.05489260143198091,0.9999902961273857
0.9577464788732394,0.05409705648369133,0.9999905674815919
0.9571428571428572,0.053301511535401754,0.9999908183505201
0.9565217391304348,0.05250596658711217,0.9999908614327602
0.9558823529411765,0.05171042163882259,0.9999909417917379
0.9552238805970149,0.05091487669053302,0.9999909771375731
0.9545454545454546,0.050119331742243436,0.9999928238773664
0.9692307692307692,0.050119331742243436,0.9999932075366383
0.96875,0.049323786793953855,0.9999933448633701
0.9682539682539683,0.04852824184566428,0.9999936843508798
0.967741935483871,0.0477326968973747,0.9999938589572579
0.9672131147540983,0.046937151949085126,0.9999938824755906
0.9666666666666667,0.046141607000795545,0.9999942681101155
0.9661016949152542,0.045346062052505964,0.9999945641001152
0.9655172413793104,0.04455051710421639,0.99999506428304
0.9649122807017544,0.04375497215592681,0.9999954420271016
0.9642857142857143,0.04295942720763723,0.9999957726902868
0.9636363636363636,0.042163882259347654,0.9999958795880607
0.9629629629629629,0.04136833731105807,0.9999966858008991
0.9622641509433962,0.0405727923627685,0.9999968580095941
0.9615384615384616,0.03977724741447892,0.9999970381235327
0.9607843137254902,0.03898170246618934,0.9999973014977105
0.96,0.03818615751789976,0.9999973827614815
0.9591836734693877,0.03739061256961018,0.9999974079650393
0.9583333333333334,0.03659506762132061,0.9999974799104488
0.9574468085106383,0.03579952267303103,0.9999975709171284
0.9565217391304348,0.035003977724741446,0.9999976020513911
0.9555555555555556,0.03420843277645187,0.9999977284534668
0.9545454545454546,0.03341288782816229,0.9999977459016482
0.9534883720930233,0.03261734287987271,0.9999977997224927
0.9523809523809523,0.031821797931583136,0.9999981316970379
0.9512195121951219,0.031026252983293555,0.9999983463028993
0.95,0.030230708035003977,0.9999983977086615
0.9487179487179487,0.0294351630867144,0.9999985062600424
0.9473684210526315,0.028639618138424822,0.999998646488755
0.9459459459459459,0.02784407319013524,0.999998763151437
0.9444444444444444,0.027048528241845664,0.9999987702862657
0.9428571428571428,0.026252983293556086,0.9999987840103493
0.9411764705882353,0.02545743834526651,0.9999988033796839
0.9393939393939394,0.024661893396976928,0.9999990519128263
0.9375,0.02386634844868735,0.9999990595294611
0.9354838709677419,0.023070803500397773,0.9999990804241036
0.9333333333333333,0.022275258552108195,0.9999991272719826
0.9310344827586207,0.021479713603818614,0.9999991980677199
0.9285714285714286,0.020684168655529037,0.9999992467373207
0.9629629629629629,0.020684168655529037,0.9999994589831104
0.9615384615384616,0.01988862370723946,0.9999994879211869
0.96,0.01909307875894988,0.9999995222238337
0.9583333333333334,0.018297533810660304,0.9999995382102663
0.9565217391304348,0.017501988862370723,0.9999995461740417
0.9545454545454546,0.016706443914081145,0.9999996475651324
0.9523809523809523,0.015910898965791568,0.9999996713136764
0.95,0.015115354017501989,0.9999997016468428
0.9473684210526315,0.014319809069212411,0.9999997114893611
0.9444444444444444,0.013524264120922832,0.9999997156929789
0.9411764705882353,0.012728719172633254,0.9999997234381953
0.9375,0.011933174224343675,0.9999997490464054
1.0,0.011933174224343675,0.9999997681034282
1.0,0.011137629276054098,0.9999998557852343
1.0,0.010342084327764518,0.999999874005983
1.0,0.00954653937947494,0.9999998805680349
1.0,0.008750994431185362,0.9999999024785075
1.0,0.007955449482895784,0.9999999284629149
1.0,0.007159904534606206,0.9999999360909118
1.0,0.006364359586316627,0.9999999542886642
1.0,0.005568814638027049,0.9999999557446086
1.0,0.00477326968973747,0.9999999586138332
1.0,0.003977724741447892,0.9999999618992246
1.0,0.0031821797931583136,0.9999999871011758
1.0,0.002386634844868735,0.9999999914584188
1.0,0.0015910898965791568,0.999999998801575
1.0,0.0007955449482895784,0.9999999995319997
1.0,0.0,1.0
