precision,recall,thresholds
1.0,0.3723150357995227,0.9995549832329405
1.0,0.36674622116149563,0.9995561341553985
1.0,0.36595067621320604,0.9995561694892412
1.0,0.36515513126491644,0.9995578337942597
1.0,0.3643595863166269,0.9995692469058145
1.0,0.3635640413683373,0.9995696509154217
1.0,0.3627684964200477,0.9995730828327031
1.0,0.3619729514717582,0.9995897259815739
1.0,0.3611774065234686,0.9995897430002225
1.0,0.360381861575179,0.9995964277314427
1.0,0.35958631662688945,0.999596587413712
1.0,0.35879077167859985,0.9995968873908966
1.0,0.3540175019888624,0.9995975378270067
1.0,0.3532219570405728,0.9996018469127822
1.0,0.3524264120922832,0.999603049315446
1.0,0.3516308671439936,0.9996038316225327
1.0,0.35083532219570407,0.9996044134509363
1.0,0.3500397772474145,0.9996062515812937
1.0,0.3492442322991249,0.9996093566392583
1.0,0.34844868735083534,0.9996107177569958
1.0,0.34765314240254575,0.9996111306333413
1.0,0.34685759745425615,0.9996112387224801
1.0,0.3460620525059666,0.9996137812967301
1.0,0.345266507557677,0.999615445573465
1.0,0.3444709626093874,0.9996165235794057
1.0,0.3436754176610978,0.9996177345958411
1.0,0.3428798727128083,0.9996213719515682
1.0,0.3420843277645187,0.9996234726213348
1.0,0.3412887828162291,0.9996250490984098
1.0,0.34049323786793956,0.9996279248574907
1.0,0.33969769291964996,0.9996283868664569
1.0,0.32537788385043753,0.9996286457246364
1.0,0.324582338902148,0.9996309463112982
1.0,0.3237867939538584,0.9996378129254324
1.0,0.3229912490055688,0.9996394535174113
1.0,0.3221957040572792,0.9996413162405002
1.0,0.32140015910898967,0.9996423760119303
1.0,0.3206046141607001,0.9996439461615594
1.0,0.3198090692124105,0.9996476012468339
1.0,0.31901352426412094,0.9996537449953382
1.0,0.31821797931583135,0.9996571245355709
1.0,0.31742243436754175,0.9996618320561375
1.0,0.3166268894192522,0.9996634354762526
1.0,0.3158313444709626,0.9996657559513354
1.0,0.315035799522673,0.9996675752827627
1.0,0.3142402545743834,0.9996700694365913
1.0,0.3134447096260939,0.9996707354187423
1.0,0.3126491646778043,0.9996718869850562
1.0,0.3118536197295147,0.9996745959185723
1.0,0.31105807478122516,0.9996792076310068
1.0,0.31026252983293556,0.9996801049640862
1.0,0.30946698488464597,0.9996801202720891
1.0,0.30867143993635643,0.9996802269506632
1.0,0.30787589498806683,0.9996808459019614
1.0,0.30708035003977724,0.9996821243835636
1.0,0.30628480509148764,0.9996828801153135
1.0,0.3054892601431981,0.9996829525332684
1.0,0.3046937151949085,0.9996855650863533
1.0,0.3038981702466189,0.9996878078965625
1.0,0.3031026252983294,0.9996880674913203
1.0,0.3023070803500398,0.9996913360193224
1.0,0.3015115354017502,0.9996915537367678
1.0,0.30071599045346065,0.9996972867481426
1.0,0.29992044550517105,0.9996997588127519
1.0,0.29912490055688146,0.9997013680258523
1.0,0.29832935560859186,0.9997019637094293
1.0,0.2975338106603023,0.9997034148069476
1.0,0.2967382657120127,0.9997054096687121
1.0,0.29594272076372313,0.9997073399860625
1.0,0.2951471758154336,0.9997086753006307
1.0,0.294351630867144,0.999716187492841
1.0,0.2935560859188544,0.9997168499334931
1.0,0.29276054097056486,0.9997173005108942
1.0,0.29196499602227527,0.9997181167147355
1.0,0.2911694510739857,0.9997191786356968
1.0,0.10103420843277645,0.9997207658689806
1.0,0.10023866348448687,0.9997215775089319
1.0,0.09944311853619729,0.9997220270307305
1.0,0.09864757358790771,0.9997267805337153
1.0,0.09785202863961814,0.999727021080181
1.0,0.09705648369132856,0.9997284702068053
1.0,0.09626093874303898,0.9997313614110818
1.0,0.0954653937947494,0.9997351194524964
1.0,0.09466984884645982,0.9997368247023297
1.0,0.09387430389817025,0.999739226502765
1.0,0.09307875894988067,0.9997408440751928
1.0,0.09228321400159109,0.9997417442337803
1.0,0.09148766905330151,0.9997417548135366
1.0,0.09069212410501193,0.9997426884032786
1.0,0.08989657915672236,0.999747015021455
1.0,0.08910103420843278,0.9997484563246563
1.0,0.0883054892601432,0.9997500222374576
1.0,0.08750994431185362,0.9997505552283593
1.0,0.08671439936356404,0.9997533958463377
1.0,0.08591885441527446,0.9997539249043144
1.0,0.08512330946698489,0.999753934779582
1.0,0.08432776451869531,0.9997550591279795
1.0,0.08353221957040573,0.9997561733242807
1.0,0.08273667462211615,0.9997573490281149
1.0,0.08194112967382657,0.999761025180922
1.0,0.081145584725537,0.9997626718642968
1.0,0.08035003977724742,0.9997628075204094
1.0,0.07955449482895784,0.9997632088605366
1.0,0.07875894988066826,0.9997641401879185
1.0,0.07796340493237867,0.9997651089118603
1.0,0.07716785998408911,0.9997663141744314
1.0,0.07637231503579953,0.9997680965396428
1.0,0.07557677008750995,0.9997685937402963
1.0,0.07478122513922036,0.9997689756947015
1.0,0.07398568019093078,0.9997703560430405
1.0,0.07319013524264122,0.9997716653609567
1.0,0.07239459029435164,0.9997717194205735
1.0,0.07159904534606205,0.9997798623104015
1.0,0.07080350039777247,0.9997804504362596
1.0,0.07000795544948289,0.9997809565926442
1.0,0.06921241050119331,0.999780967194895
1.0,0.06841686555290374,0.9997816783092693
1.0,0.06762132060461416,0.9997833288399791
1.0,0.06682577565632458,0.9997850731992578
1.0,0.06523468575974542,0.9997851906796288
1.0,0.06443914081145585,0.9997856279052104
1.0,0.06364359586316627,0.9997858485485018
1.0,0.06284805091487669,0.999786105444
1.0,0.06205250596658711,0.9997868910874691
1.0,0.061256961018297536,0.9997872932199263
1.0,0.060461416070007955,0.9997905411911039
1.0,0.059665871121718374,0.9997915099802236
1.0,0.0588703261734288,0.9997933551186424
1.0,0.05807478122513922,0.999795335105371
1.0,0.057279236276849645,0.9997963291631133
1.0,0.056483691328560064,0.9997969792163204
1.0,0.05568814638027048,0.9997972046934009
1.0,0.05489260143198091,0.9997981644214933
1.0,0.05409705648369133,0.9997982418313122
1.0,0.053301511535401754,0.9997987062156357
1.0,0.05250596658711217,0.999799243061
1.0,0.05171042163882259,0.9998024844239501
1.0,0.05091487669053302,0.9998037384317079
1.0,0.050119331742243436,0.999809714687461
1.0,0.049323786793953855,0.9998097280152561
1.0,0.04852824184566428,0.999809763702131
1.0,0.0477326968973747,0.9998110952944944
1.0,0.046937151949085126,0.9998112069583588
1.0,0.046141607000795545,0.9998116948812483
1.0,0.045346062052505964,0.9998131939383071
1.0,0.04455051710421639,0.9998138248842351
1.0,0.04375497215592681,0.9998151052777817
1.0,0.04295942720763723,0.9998152265726752
1.0,0.042163882259347654,0.9998160093750978
1.0,0.04136833731105807,0.9998164293929632
1.0,0.0405727923627685,0.9998166683113635
1.0,0.03977724741447892,0.9998166812502765
1.0,0.03898170246618934,0.9998168833854346
1.0,0.03818615751789976,0.999817012377291
1.0,0.03739061256961018,0.9998170434331316
1.0,0.03659506762132061,0.9998203998085973
1.0,0.03579952267303103,0.9998204458575484
1.0,0.035003977724741446,0.9998213180124524
1.0,0.03341288782816229,0.9998226493039231
1.0,0.03261734287987271,0.9998227090795992
1.0,0.031821797931583136,0.9998239732019977
1.0,0.031026252983293555,0.9998252616288418
1.0,0.030230708035003977,0.9998260092359268
1.0,0.0294351630867144,0.9998269450779101
1.0,0.028639618138424822,0.9998273263778406
1.0,0.02784407319013524,0.9998284764355296
1.0,0.027048528241845664,0.9998306454870122
1.0,0.026252983293556086,0.9998315010169527
1.0,0.02545743834526651,0.9998333583106084
1.0,0.024661893396976928,0.9998337918130512
1.0,0.02386634844868735,0.9998338743067136
1.0,0.023070803500397773,0.9998340198563243
1.0,0.022275258552108195,0.9998340385371899
1.0,0.021479713603818614,0.9998354112409159
1.0,0.020684168655529037,0.9998355151755399
1.0,0.01988862370723946,0.9998370930724637
1.0,0.01909307875894988,0.999837651088234
1.0,0.018297533810660304,0.9998378113647218
1.0,0.017501988862370723,0.9998401121883406
1.0,0.015910898965791568,0.9998426147959585
1.0,0.015115354017501989,0.9998466723122551
1.0,0.014319809069212411,0.9998500333074763
1.0,0.013524264120922832,0.9998503476681251
1.0,0.012728719172633254,0.9998581540192443
1.0,0.011933174224343675,0.9998584590403422
1.0,0.011137629276054098,0.9998595825352573
1.0,0.010342084327764518,0.9998601400535949
1.0,0.00954653937947494,0.9998609444854575
1.0,0.008750994431185362,0.9998612020150262
1.0,0.007955449482895784,0.9998643413399855
1.0,0.007159904534606206,0.9998676280280142
1.0,0.006364359586316627,0.9998687947240127
1.0,0.005568814638027049,0.9998719378206181
1.0,0.00477326968973747,0.9998770387271276
1.0,0.003977724741447892,0.9998804207902311
1.0,0.0031821797931583136,0.9998889902517841
1.0,0.002386634844868735,0.9998893429003015
1.0,0.0015910898965791568,0.9998921016922445
1.0,0.0007955449482895784,0.9998944400283459
1.0,0.0,1.0
